NOP: 60
NINT: 12
0 55 7
55 100 8
100 145 9
145 188 10
188 235 9
235 276 8
276 336 7
336 360 6
360 407 5
407 433 4
433 490 3
490 300000 2
1 58 84
2 22 298
3 71 168
4 29 207
5 84 327
6 93 120
7 30 320
8 66 262
9 42 54
10 86 267
11 64 412
12 21 260
13 52 351
14 47 246
15 61 260
16 34 355
17 54 101
18 86 444
19 74 126
20 37 404
21 33 138
22 44 532
23 25 79
24 38 65
25 96 222
26 64 243
27 60 271
28 45 385
29 56 402
30 69 286
31 70 200
32 42 132
33 34 55
34 95 107
35 62 384
36 27 508
37 82 414
38 47 395
39 45 289
40 39 415
41 74 280
42 61 415
43 73 110
44 65 452
45 94 461
46 74 477
47 95 424
48 67 527
49 63 103
50 47 432
51 89 253
52 25 504
53 41 406
54 43 527
55 57 432
56 94 505
57 92 392
58 87 417
59 62 462
60 45 375
