NOP: 60
NINT: 18
0 34 1
34 60 2
60 87 3
87 121 4
121 155 5
155 193 6
193 230 7
230 262 8
262 298 9
298 327 10
327 362 9
362 390 8
390 428 7
428 469 6
469 500 5
500 534 4
534 574 3
574 300000 2
1 47 464
2 52 139
3 54 220
4 42 579
5 50 347
6 69 533
7 66 449
8 56 390
9 70 72
10 29 435
11 48 356
12 32 605
13 72 333
14 35 251
15 72 229
16 85 420
17 69 553
18 48 168
19 77 485
20 88 566
21 42 364
22 88 586
23 91 217
24 76 288
25 57 541
26 55 616
27 62 459
28 55 57
29 78 609
30 63 116
31 50 446
32 39 445
33 46 353
34 90 536
35 82 561
36 87 114
37 22 421
38 57 598
39 61 513
40 60 176
41 94 392
42 88 420
43 41 541
44 28 442
45 39 65
46 41 468
47 80 480
48 97 235
49 21 471
50 78 390
51 28 49
52 79 136
53 61 132
54 40 238
55 46 395
56 86 555
57 25 361
58 61 165
59 36 612
60 56 579
