NOP: 60
NINT: 16
0 39 3
39 75 4
75 123 5
123 162 6
162 206 7
206 251 8
251 295 9
295 329 10
329 374 9
374 401 8
401 429 7
429 458 6
458 493 5
493 531 4
531 566 3
566 300000 2
1 74 186
2 86 163
3 57 238
4 64 400
5 90 518
6 24 461
7 61 567
8 47 275
9 54 345
10 88 319
11 50 421
12 49 331
13 41 72
14 45 224
15 44 147
16 81 147
17 69 467
18 23 378
19 65 457
20 63 71
21 89 126
22 94 173
23 91 226
24 28 229
25 81 574
26 55 335
27 42 154
28 28 406
29 78 395
30 28 122
31 68 511
32 61 155
33 54 459
34 27 497
35 61 410
36 23 23
37 71 519
38 90 464
39 99 495
40 89 198
41 87 208
42 50 392
43 50 555
44 84 316
45 97 538
46 73 135
47 66 140
48 24 200
49 22 41
50 27 320
51 43 358
52 65 441
53 86 167
54 86 148
55 32 37
56 66 549
57 49 476
58 29 103
59 76 341
60 97 276
