NOP: 60
NINT: 17
0 34 2
34 57 3
57 100 4
100 145 5
145 186 6
186 213 7
213 246 8
246 286 9
286 332 10
332 367 9
367 401 8
401 444 7
444 481 6
481 516 5
516 545 4
545 566 3
566 300000 2
1 29 388
2 91 320
3 40 339
4 30 503
5 46 381
6 47 328
7 76 150
8 93 575
9 94 388
10 96 539
11 47 94
12 28 273
13 85 251
14 87 499
15 63 77
16 49 578
17 95 567
18 22 335
19 81 522
20 90 160
21 68 107
22 41 194
23 89 549
24 50 509
25 37 425
26 45 99
27 90 217
28 73 356
29 33 507
30 31 96
31 28 61
32 31 474
33 71 364
34 82 238
35 38 516
36 76 120
37 59 498
38 61 372
39 61 421
40 42 565
41 87 335
42 96 223
43 44 148
44 64 367
45 40 312
46 72 289
47 45 123
48 52 384
49 32 110
50 85 535
51 20 421
52 58 72
53 28 441
54 45 486
55 99 189
56 99 610
57 64 556
58 65 426
59 37 504
60 76 575
