NOP: 60
NINT: 10
0 64 9
64 111 10
111 160 9
160 225 8
225 293 7
293 342 6
342 392 5
392 448 4
448 519 3
519 300000 2
1 99 164
2 65 133
3 60 396
4 85 361
5 68 529
6 51 186
7 73 362
8 80 453
9 36 271
10 24 511
11 47 441
12 69 564
13 21 487
14 63 467
15 78 513
16 84 447
17 33 463
18 84 167
19 89 318
20 22 337
21 58 396
22 92 106
23 75 217
24 93 445
25 84 452
26 25 273
27 52 289
28 22 356
29 79 88
30 63 399
31 29 454
32 62 199
33 58 381
34 60 406
35 24 557
36 78 244
37 26 223
38 32 167
39 84 197
40 51 53
41 67 125
42 30 263
43 36 84
44 31 375
45 82 92
46 78 80
47 31 362
48 81 107
49 64 72
50 72 564
51 78 247
52 52 519
53 60 540
54 26 299
55 98 305
56 95 205
57 70 312
58 73 245
59 74 304
60 62 324
