NOP: 60
NINT: 12
0 33 7
33 66 8
66 106 9
106 156 10
156 190 9
190 243 8
243 284 7
284 332 6
332 384 5
384 425 4
425 468 3
468 300000 2
1 48 309
2 48 214
3 87 462
4 61 205
5 32 271
6 87 239
7 88 300
8 27 451
9 63 96
10 48 264
11 56 207
12 80 295
13 42 108
14 62 224
15 93 326
16 59 140
17 70 511
18 46 318
19 76 395
20 65 310
21 68 264
22 67 525
23 87 253
24 86 290
25 35 376
26 59 455
27 80 393
28 39 430
29 74 223
30 21 424
31 71 458
32 22 216
33 35 232
34 51 513
35 65 108
36 71 118
37 21 523
38 26 298
39 56 458
40 51 271
41 24 98
42 89 433
43 53 283
44 69 235
45 59 267
46 27 411
47 90 262
48 81 445
49 33 469
50 35 436
51 60 282
52 51 325
53 32 519
54 73 455
55 36 86
56 87 400
57 58 506
58 71 310
59 90 462
60 24 125
