NOP: 60
NINT: 14
0 38 5
38 79 6
79 112 7
112 154 8
154 182 9
182 225 10
225 285 9
285 332 8
332 364 7
364 404 6
404 462 5
462 493 4
493 542 3
542 300000 2
1 38 257
2 95 142
3 61 387
4 64 186
5 28 278
6 50 455
7 21 421
8 28 410
9 53 512
10 99 444
11 80 301
12 23 520
13 71 263
14 83 288
15 36 542
16 39 82
17 91 221
18 87 454
19 25 523
20 68 126
21 65 151
22 45 80
23 48 301
24 93 203
25 63 102
26 22 41
27 58 463
28 67 366
29 35 369
30 34 129
31 55 93
32 22 436
33 63 525
34 96 369
35 68 446
36 67 480
37 99 125
38 60 189
39 93 345
40 87 273
41 36 500
42 38 397
43 91 556
44 28 289
45 83 534
46 81 112
47 28 365
48 96 364
49 49 547
50 67 216
51 87 468
52 74 538
53 78 271
54 43 329
55 56 551
56 24 405
57 94 386
58 25 400
59 92 518
60 26 138
