NOP: 60
NINT: 11
0 32 8
32 80 9
80 131 10
131 191 9
191 240 8
240 282 7
282 337 6
337 374 5
374 435 4
435 492 3
492 300000 2
1 45 513
2 77 492
3 48 92
4 72 440
5 46 179
6 31 84
7 43 357
8 42 350
9 25 506
10 95 472
11 23 290
12 29 404
13 75 351
14 99 378
15 67 422
16 88 301
17 87 536
18 36 499
19 98 107
20 91 404
21 78 354
22 93 109
23 22 214
24 83 227
25 23 480
26 83 100
27 55 210
28 63 458
29 87 556
30 69 282
31 21 408
32 35 294
33 58 527
34 82 316
35 35 104
36 69 427
37 65 513
38 81 348
39 38 430
40 65 234
41 34 373
42 59 142
43 96 360
44 29 325
45 89 400
46 21 208
47 80 257
48 39 296
49 63 222
50 44 484
51 85 550
52 67 518
53 32 170
54 51 543
55 34 195
56 65 311
57 60 254
58 76 203
59 92 454
60 94 381
