NOP: 60
NINT: 17
0 33 2
33 61 3
61 87 4
87 114 5
114 143 6
143 184 7
184 217 8
217 256 9
256 292 10
292 333 9
333 366 8
366 411 7
411 442 6
442 486 5
486 526 4
526 556 3
556 300000 2
1 37 510
2 69 519
3 91 229
4 73 289
5 83 278
6 87 88
7 60 544
8 90 495
9 39 338
10 52 131
11 21 541
12 76 431
13 21 101
14 24 547
15 40 315
16 84 433
17 37 473
18 71 365
19 24 79
20 56 72
21 44 165
22 63 190
23 80 98
24 51 334
25 42 263
26 61 284
27 59 183
28 24 246
29 79 541
30 37 543
31 61 561
32 26 346
33 86 177
34 30 423
35 47 353
36 32 100
37 27 264
38 39 359
39 49 135
40 57 521
41 81 399
42 97 518
43 22 251
44 87 482
45 75 215
46 82 400
47 57 545
48 50 116
49 57 375
50 27 462
51 40 325
52 93 99
53 38 440
54 29 307
55 31 241
56 80 394
57 97 486
58 34 451
59 81 337
60 84 463
