NOP: 60
NINT: 13
0 51 6
51 81 7
81 124 8
124 157 9
157 197 10
197 228 9
228 266 8
266 301 7
301 353 6
353 402 5
402 448 4
448 486 3
486 300000 2
1 32 95
2 43 138
3 46 135
4 44 139
5 21 36
6 56 251
7 97 485
8 77 369
9 95 239
10 77 439
11 82 400
12 47 53
13 96 97
14 79 293
15 21 350
16 52 322
17 50 315
18 77 303
19 35 509
20 79 395
21 84 207
22 76 242
23 98 439
24 52 69
25 32 471
26 37 131
27 32 431
28 95 339
29 62 454
30 43 494
31 81 387
32 93 325
33 66 496
34 68 216
35 90 328
36 30 284
37 52 414
38 34 52
39 56 113
40 31 90
41 23 449
42 46 170
43 50 518
44 70 322
45 25 478
46 87 125
47 67 510
48 23 441
49 99 143
50 49 121
51 66 390
52 39 49
53 21 31
54 27 56
55 86 331
56 52 332
57 29 340
58 28 215
59 38 125
60 87 140
