NOP: 60
NINT: 15
0 45 4
45 86 5
86 118 6
118 150 7
150 189 8
189 214 9
214 250 10
250 296 9
296 336 8
336 364 7
364 405 6
405 442 5
442 484 4
484 518 3
518 300000 2
1 38 530
2 24 146
3 97 427
4 68 535
5 92 156
6 39 293
7 76 415
8 74 248
9 71 479
10 29 545
11 33 500
12 57 269
13 21 267
14 67 110
15 87 302
16 92 425
17 88 163
18 87 232
19 77 297
20 82 85
21 52 352
22 74 233
23 80 523
24 82 410
25 69 505
26 20 406
27 44 285
28 53 497
29 56 117
30 94 420
31 23 334
32 22 278
33 94 169
34 72 302
35 74 124
36 65 255
37 89 365
38 21 463
39 32 126
40 80 207
41 43 376
42 59 65
43 30 352
44 23 206
45 32 344
46 61 150
47 34 487
48 51 243
49 42 458
50 80 308
51 34 168
52 69 389
53 83 155
54 44 153
55 98 358
56 90 270
57 84 129
58 60 69
59 69 193
60 79 131
