NOP: 60
NINT: 10
0 54 9
54 104 10
104 177 9
177 252 8
252 295 7
295 366 6
366 410 5
410 466 4
466 530 3
530 300000 2
1 46 496
2 89 373
3 85 586
4 63 330
5 25 249
6 34 38
7 81 466
8 80 489
9 21 331
10 21 324
11 60 404
12 88 273
13 94 267
14 29 206
15 52 381
16 67 487
17 48 80
18 96 140
19 76 428
20 71 532
21 65 327
22 24 451
23 89 334
24 55 222
25 37 69
26 20 575
27 24 61
28 89 195
29 88 586
30 64 471
31 82 118
32 57 386
33 62 88
34 60 434
35 84 573
36 59 354
37 84 396
38 90 231
39 64 308
40 77 131
41 33 568
42 42 65
43 83 215
44 43 351
45 73 313
46 25 495
47 91 596
48 42 441
49 96 134
50 70 162
51 51 559
52 61 525
53 80 472
54 81 464
55 30 299
56 85 283
57 82 145
58 87 247
59 78 598
60 58 212
