NOP: 60
NINT: 17
0 36 2
36 71 3
71 99 4
99 141 5
141 170 6
170 206 7
206 241 8
241 282 9
282 319 10
319 351 9
351 386 8
386 420 7
420 450 6
450 490 5
490 512 4
512 545 3
545 300000 2
1 23 269
2 32 533
3 90 536
4 98 345
5 22 489
6 58 162
7 84 253
8 93 396
9 97 470
10 68 388
11 60 470
12 67 116
13 34 234
14 88 399
15 40 415
16 87 180
17 43 364
18 27 377
19 27 310
20 28 124
21 59 157
22 81 503
23 36 173
24 28 265
25 52 409
26 45 271
27 66 161
28 29 206
29 42 396
30 94 437
31 20 233
32 33 484
33 93 359
34 88 197
35 28 346
36 84 284
37 93 498
38 26 552
39 59 310
40 68 548
41 66 540
42 45 80
43 51 413
44 60 514
45 99 182
46 55 92
47 70 151
48 25 120
49 56 590
50 73 382
51 82 164
52 64 154
53 85 588
54 64 337
55 25 148
56 55 161
57 96 512
58 60 309
59 37 51
60 68 472
