NOP: 60
NINT: 10
0 56 9
56 101 10
101 161 9
161 198 8
198 244 7
244 312 6
312 387 5
387 439 4
439 471 3
471 300000 2
1 28 291
2 61 69
3 87 417
4 31 458
5 73 516
6 94 547
7 90 362
8 82 257
9 99 280
10 55 245
11 86 388
12 52 166
13 46 122
14 74 180
15 48 377
16 32 110
17 57 509
18 40 139
19 43 186
20 65 546
21 33 513
22 32 355
23 29 321
24 59 436
25 85 308
26 23 134
27 68 347
28 31 110
29 25 296
30 45 351
31 68 507
32 64 421
33 92 410
34 44 315
35 63 112
36 64 415
37 94 229
38 54 344
39 24 365
40 41 275
41 83 531
42 87 394
43 69 351
44 94 537
45 98 409
46 20 383
47 47 133
48 98 257
49 88 206
50 58 187
51 28 31
52 54 82
53 33 281
54 21 483
55 98 427
56 39 187
57 26 51
58 35 330
59 66 429
60 83 132
