NOP: 60
NINT: 17
0 40 2
40 76 3
76 109 4
109 153 5
153 191 6
191 231 7
231 266 8
266 302 9
302 321 10
321 352 9
352 390 8
390 428 7
428 464 6
464 493 5
493 532 4
532 558 3
558 300000 2
1 62 489
2 27 121
3 78 148
4 90 179
5 40 369
6 48 331
7 99 408
8 65 76
9 35 588
10 62 144
11 91 577
12 77 552
13 53 512
14 76 139
15 55 462
16 29 146
17 96 583
18 54 598
19 28 35
20 51 481
21 82 478
22 42 461
23 25 80
24 36 283
25 94 183
26 89 485
27 89 600
28 33 528
29 48 174
30 56 436
31 74 227
32 65 222
33 29 394
34 36 584
35 69 368
36 51 369
37 24 313
38 37 185
39 41 564
40 76 475
41 70 378
42 71 236
43 25 484
44 97 548
45 99 414
46 87 196
47 96 434
48 74 390
49 45 151
50 64 72
51 43 202
52 87 391
53 31 313
54 30 31
55 45 451
56 49 471
57 96 130
58 42 100
59 58 566
60 60 176
