NOP: 60
NINT: 16
0 25 3
25 60 4
60 98 5
98 129 6
129 168 7
168 202 8
202 241 9
241 275 10
275 312 9
312 355 8
355 395 7
395 421 6
421 447 5
447 483 4
483 522 3
522 300000 2
1 93 249
2 88 218
3 22 400
4 61 99
5 52 358
6 94 308
7 90 490
8 50 440
9 54 562
10 88 426
11 41 178
12 56 328
13 22 23
14 78 504
15 76 173
16 94 531
17 39 499
18 69 343
19 44 344
20 79 414
21 49 400
22 82 529
23 47 220
24 46 151
25 22 30
26 33 179
27 63 120
28 33 549
29 24 427
30 24 237
31 83 514
32 30 43
33 95 394
34 86 380
35 97 101
36 93 277
37 50 199
38 89 327
39 20 383
40 36 46
41 91 108
42 36 535
43 71 244
44 71 214
45 53 140
46 52 310
47 96 371
48 48 535
49 37 492
50 53 78
51 81 400
52 69 123
53 49 476
54 45 268
55 50 494
56 43 374
57 58 74
58 45 157
59 45 405
60 37 225
