NOP: 60
NINT: 14
0 37 5
37 76 6
76 114 7
114 159 8
159 195 9
195 228 10
228 257 9
257 298 8
298 323 7
323 369 6
369 406 5
406 444 4
444 492 3
492 300000 2
1 22 221
2 96 371
3 56 309
4 86 541
5 82 301
6 69 324
7 96 261
8 62 335
9 81 367
10 97 183
11 52 181
12 69 399
13 89 142
14 40 86
15 24 382
16 74 129
17 39 72
18 25 48
19 61 443
20 46 340
21 57 215
22 66 588
23 32 608
24 90 297
25 72 571
26 44 561
27 38 474
28 90 386
29 85 561
30 20 612
31 27 349
32 59 375
33 73 337
34 63 458
35 74 591
36 68 333
37 46 411
38 78 521
39 87 144
40 26 535
41 66 462
42 96 555
43 55 568
44 87 423
45 90 489
46 28 212
47 88 308
48 94 416
49 79 319
50 69 157
51 55 445
52 78 405
53 88 279
54 69 79
55 77 283
56 97 104
57 67 334
58 65 470
59 80 460
60 41 245
