NOP: 60
NINT: 14
0 45 5
45 86 6
86 133 7
133 174 8
174 204 9
204 243 10
243 289 9
289 335 8
335 370 7
370 422 6
422 471 5
471 513 4
513 546 3
546 300000 2
1 50 84
2 92 510
3 43 311
4 46 63
5 37 478
6 30 305
7 46 128
8 72 260
9 97 137
10 46 348
11 69 490
12 30 192
13 63 244
14 26 136
15 69 343
16 41 138
17 87 245
18 20 177
19 67 373
20 26 482
21 98 494
22 31 149
23 54 517
24 70 177
25 84 350
26 47 497
27 82 431
28 86 371
29 21 130
30 56 168
31 25 147
32 55 531
33 74 192
34 68 501
35 70 121
36 46 413
37 68 501
38 33 77
39 99 149
40 43 148
41 80 83
42 81 256
43 34 353
44 70 330
45 31 480
46 40 406
47 54 66
48 32 476
49 39 171
50 53 106
51 82 293
52 86 463
53 70 434
54 75 389
55 66 543
56 74 300
57 58 120
58 87 349
59 54 169
60 79 482
