NOP: 60
NINT: 10
0 40 9
40 117 10
117 175 9
175 237 8
237 278 7
278 341 6
341 423 5
423 483 4
483 532 3
532 300000 2
1 53 407
2 48 408
3 54 145
4 48 150
5 61 137
6 90 334
7 82 123
8 83 175
9 25 57
10 97 520
11 43 130
12 52 556
13 51 303
14 88 437
15 81 418
16 77 312
17 71 465
18 53 550
19 28 123
20 37 467
21 98 309
22 62 570
23 67 185
24 35 543
25 30 404
26 33 177
27 94 372
28 77 142
29 87 366
30 35 447
31 43 546
32 52 140
33 77 345
34 68 239
35 63 279
36 89 337
37 68 514
38 41 118
39 75 360
40 99 388
41 48 574
42 29 334
43 29 514
44 82 208
45 56 427
46 61 71
47 67 112
48 75 535
49 92 292
50 93 492
51 43 151
52 81 285
53 25 180
54 92 218
55 51 550
56 90 513
57 28 571
58 27 348
59 26 448
60 59 482
