NOP: 60
NINT: 14
0 37 5
37 76 6
76 137 7
137 168 8
168 218 9
218 250 10
250 295 9
295 331 8
331 373 7
373 424 6
424 455 5
455 508 4
508 540 3
540 300000 2
1 56 218
2 97 219
3 61 523
4 88 399
5 50 502
6 75 110
7 53 396
8 58 474
9 24 287
10 51 312
11 47 103
12 21 309
13 78 234
14 46 96
15 33 242
16 56 187
17 82 512
18 54 65
19 61 480
20 87 236
21 58 252
22 50 543
23 93 532
24 88 130
25 56 214
26 32 218
27 62 312
28 37 303
29 88 536
30 59 541
31 39 302
32 46 417
33 52 479
34 42 323
35 86 363
36 80 106
37 58 102
38 28 38
39 51 497
40 60 290
41 47 66
42 48 509
43 30 448
44 43 181
45 24 113
46 63 313
47 86 284
48 51 250
49 55 349
50 88 528
51 39 55
52 99 294
53 71 100
54 73 344
55 79 529
56 62 474
57 98 421
58 28 405
59 88 418
60 21 113
