NOP: 60
NINT: 12
0 37 7
37 92 8
92 150 9
150 211 10
211 278 9
278 313 8
313 372 7
372 413 6
413 459 5
459 507 4
507 566 3
566 300000 2
1 61 556
2 45 395
3 68 161
4 50 262
5 21 609
6 79 241
7 47 446
8 35 279
9 93 514
10 82 237
11 54 192
12 87 586
13 68 90
14 50 55
15 53 587
16 96 154
17 40 190
18 87 183
19 76 580
20 90 330
21 80 489
22 68 160
23 67 447
24 88 283
25 84 485
26 38 271
27 78 132
28 54 316
29 44 92
30 78 591
31 62 92
32 96 537
33 27 37
34 64 90
35 41 276
36 57 433
37 89 194
38 98 401
39 75 405
40 75 537
41 41 517
42 72 441
43 75 423
44 91 436
45 68 465
46 31 461
47 71 361
48 32 392
49 78 195
50 88 89
51 43 559
52 73 73
53 39 425
54 92 197
55 75 245
56 84 595
57 79 217
58 91 343
59 86 331
60 86 119
