NOP: 60
NINT: 15
0 37 4
37 72 5
72 122 6
122 163 7
163 208 8
208 244 9
244 268 10
268 317 9
317 349 8
349 383 7
383 420 6
420 454 5
454 483 4
483 524 3
524 300000 2
1 40 349
2 37 147
3 91 222
4 94 310
5 24 329
6 63 512
7 60 96
8 57 442
9 65 200
10 65 469
11 33 243
12 27 524
13 59 116
14 99 285
15 78 83
16 21 308
17 57 214
18 49 461
19 84 224
20 42 514
21 32 126
22 58 486
23 68 506
24 71 97
25 42 102
26 55 291
27 36 144
28 83 181
29 77 224
30 89 456
31 32 498
32 28 39
33 85 393
34 47 478
35 76 96
36 30 245
37 39 214
38 28 474
39 28 440
40 48 135
41 85 188
42 90 306
43 40 304
44 94 461
45 91 267
46 63 536
47 54 379
48 30 32
49 33 188
50 58 247
51 95 510
52 56 180
53 23 298
54 90 523
55 28 361
56 83 214
57 49 98
58 20 336
59 87 251
60 86 445
