NOP: 60
NINT: 13
0 48 6
48 82 7
82 125 8
125 178 9
178 218 10
218 270 9
270 323 8
323 376 7
376 428 6
428 461 5
461 495 4
495 539 3
539 300000 2
1 42 533
2 73 216
3 89 373
4 30 298
5 97 375
6 46 476
7 21 131
8 78 541
9 25 316
10 83 364
11 85 197
12 77 249
13 46 219
14 39 336
15 70 238
16 57 121
17 45 207
18 62 441
19 63 82
20 81 105
21 69 345
22 30 229
23 29 316
24 22 52
25 62 297
26 66 223
27 54 458
28 51 171
29 84 182
30 63 292
31 69 428
32 54 129
33 28 224
34 56 321
35 38 394
36 91 101
37 30 533
38 97 205
39 95 473
40 54 312
41 67 361
42 23 138
43 59 334
44 98 121
45 71 389
46 48 120
47 46 244
48 60 314
49 87 160
50 71 127
51 75 97
52 36 373
53 98 514
54 74 482
55 28 35
56 77 337
57 30 314
58 54 408
59 42 473
60 90 201
