NOP: 60
NINT: 13
0 42 6
42 76 7
76 108 8
108 146 9
146 187 10
187 238 9
238 281 8
281 325 7
325 355 6
355 392 5
392 437 4
437 473 3
473 300000 2
1 70 335
2 60 223
3 96 482
4 99 317
5 70 448
6 87 426
7 92 530
8 48 314
9 90 97
10 36 255
11 26 290
12 22 469
13 27 384
14 57 219
15 21 495
16 30 57
17 27 100
18 34 524
19 92 434
20 23 278
21 35 151
22 39 297
23 72 191
24 36 465
25 21 413
26 43 284
27 67 156
28 27 142
29 95 349
30 95 140
31 48 357
32 95 324
33 84 463
34 63 258
35 75 205
36 52 52
37 86 112
38 48 469
39 95 325
40 24 65
41 81 465
42 35 439
43 65 471
44 31 237
45 69 92
46 30 516
47 31 234
48 24 374
49 89 450
50 57 239
51 48 429
52 96 267
53 75 342
54 93 256
55 68 373
56 26 500
57 86 512
58 46 445
59 97 99
60 88 89
