NOP: 60
NINT: 9
0 73 10
73 156 9
156 221 8
221 277 7
277 361 6
361 428 5
428 500 4
500 557 3
557 300000 2
1 90 348
2 65 400
3 71 338
4 41 525
5 90 648
6 32 367
7 47 161
8 88 466
9 41 159
10 57 391
11 55 577
12 86 431
13 82 111
14 71 370
15 93 313
16 42 197
17 67 310
18 96 590
19 61 90
20 68 240
21 32 588
22 98 651
23 40 318
24 48 196
25 32 159
26 65 212
27 75 471
28 58 525
29 91 421
30 43 259
31 78 231
32 58 228
33 27 111
34 45 341
35 70 125
36 90 291
37 85 133
38 91 143
39 71 577
40 89 120
41 51 588
42 65 465
43 83 446
44 75 465
45 91 240
46 98 135
47 21 429
48 78 642
49 63 373
50 85 194
51 88 468
52 75 435
53 24 618
54 96 132
55 32 49
56 71 151
57 58 106
58 68 520
59 63 66
60 39 128
