NOP: 60
NINT: 10
0 47 9
47 87 10
87 130 9
130 183 8
183 226 7
226 278 6
278 330 5
330 380 4
380 421 3
421 300000 2
1 35 474
2 83 320
3 46 280
4 32 279
5 31 89
6 74 312
7 40 472
8 84 278
9 22 442
10 66 361
11 23 500
12 51 400
13 21 204
14 22 318
15 46 186
16 82 385
17 89 113
18 83 500
19 43 158
20 89 418
21 78 329
22 51 479
23 34 468
24 61 346
25 99 436
26 88 499
27 58 115
28 84 138
29 29 280
30 34 148
31 95 283
32 85 146
33 21 168
34 66 457
35 25 436
36 98 200
37 70 242
38 92 454
39 73 375
40 41 474
41 31 272
42 27 375
43 39 472
44 69 82
45 47 278
46 38 243
47 96 374
48 36 216
49 53 347
50 27 236
51 27 505
52 43 425
53 33 216
54 84 350
55 36 457
56 84 474
57 63 340
58 24 151
59 62 139
60 96 287
