NOP: 60
NINT: 11
0 58 8
58 112 9
112 161 10
161 211 9
211 247 8
247 301 7
301 353 6
353 407 5
407 446 4
446 484 3
484 300000 2
1 82 250
2 32 99
3 62 304
4 38 345
5 35 353
6 77 309
7 66 351
8 77 402
9 41 49
10 91 438
11 74 224
12 89 149
13 81 516
14 78 390
15 68 306
16 30 168
17 81 367
18 61 301
19 40 492
20 39 381
21 67 127
22 94 123
23 87 250
24 85 340
25 72 232
26 92 314
27 44 239
28 52 375
29 57 511
30 65 243
31 50 289
32 34 385
33 25 448
34 79 409
35 23 23
36 75 458
37 22 403
38 74 277
39 36 197
40 85 382
41 42 93
42 51 351
43 74 232
44 52 269
45 54 484
46 75 548
47 54 290
48 24 125
49 27 179
50 70 176
51 71 195
52 86 349
53 72 139
54 41 529
55 62 161
56 81 336
57 30 396
58 52 246
59 45 465
60 44 392
