NOP: 60
NINT: 9
0 63 10
63 124 9
124 201 8
201 258 7
258 330 6
330 385 5
385 452 4
452 536 3
536 300000 2
1 99 390
2 38 312
3 41 239
4 98 397
5 89 202
6 61 133
7 94 251
8 85 551
9 66 544
10 44 293
11 55 124
12 59 236
13 59 517
14 38 334
15 84 326
16 82 485
17 71 510
18 69 576
19 79 105
20 46 65
21 26 583
22 42 391
23 23 288
24 92 151
25 28 178
26 49 407
27 52 504
28 73 377
29 33 256
30 77 145
31 53 565
32 66 344
33 86 332
34 29 314
35 60 173
36 80 434
37 40 330
38 61 531
39 59 405
40 46 209
41 41 210
42 73 418
43 96 505
44 38 475
45 53 359
46 59 396
47 57 463
48 82 344
49 76 422
50 65 439
51 62 281
52 68 389
53 42 210
54 94 184
55 40 530
56 55 442
57 33 143
58 37 311
59 76 458
60 86 483
