NOP: 60
NINT: 17
0 35 2
35 67 3
67 95 4
95 139 5
139 178 6
178 219 7
219 254 8
254 268 9
268 299 10
299 335 9
335 384 8
384 414 7
414 458 6
458 494 5
494 536 4
536 551 3
551 300000 2
1 70 403
2 86 292
3 44 148
4 35 411
5 32 397
6 90 280
7 23 567
8 30 276
9 32 283
10 45 165
11 58 518
12 22 35
13 41 555
14 80 174
15 28 538
16 72 292
17 60 396
18 58 290
19 91 300
20 37 517
21 86 179
22 79 180
23 39 253
24 30 406
25 95 229
26 41 324
27 62 268
28 21 288
29 65 391
30 22 88
31 99 556
32 30 366
33 40 541
34 71 432
35 25 129
36 84 419
37 76 347
38 29 542
39 84 554
40 84 205
41 76 379
42 57 226
43 96 174
44 26 475
45 63 131
46 62 323
47 84 244
48 55 548
49 24 132
50 64 407
51 64 185
52 73 447
53 55 95
54 65 440
55 44 281
56 29 462
57 51 497
58 20 85
59 87 256
60 69 454
