NOP: 60
NINT: 13
0 57 6
57 105 7
105 136 8
136 178 9
178 219 10
219 266 9
266 317 8
317 364 7
364 394 6
394 421 5
421 462 4
462 500 3
500 300000 2
1 81 303
2 69 355
3 24 276
4 62 198
5 57 249
6 47 461
7 85 375
8 40 356
9 24 397
10 32 343
11 44 354
12 88 137
13 83 477
14 97 147
15 32 72
16 21 474
17 91 363
18 95 209
19 37 87
20 25 129
21 73 278
22 67 71
23 59 402
24 22 346
25 70 367
26 75 138
27 36 67
28 75 333
29 98 126
30 48 456
31 80 540
32 56 377
33 89 187
34 99 340
35 78 431
36 48 252
37 73 200
38 43 332
39 28 100
40 26 476
41 47 545
42 38 263
43 59 244
44 24 257
45 99 184
46 31 528
47 68 192
48 74 310
49 61 232
50 21 445
51 50 153
52 23 445
53 29 29
54 44 447
55 78 133
56 71 400
57 92 522
58 91 221
59 88 430
60 87 298
