NOP: 60
NINT: 11
0 46 8
46 84 9
84 149 10
149 183 9
183 238 8
238 280 7
280 308 6
308 360 5
360 388 4
388 436 3
436 300000 2
1 25 472
2 30 252
3 80 215
4 86 479
5 44 347
6 98 447
7 43 357
8 66 100
9 36 376
10 87 414
11 24 143
12 72 393
13 63 241
14 37 136
15 77 169
16 63 271
17 40 276
18 41 446
19 56 384
20 42 346
21 95 381
22 84 94
23 48 365
24 35 101
25 72 490
26 23 453
27 84 199
28 49 225
29 28 51
30 65 99
31 40 426
32 86 413
33 58 93
34 78 422
35 43 212
36 60 323
37 35 252
38 24 60
39 66 238
40 42 385
41 64 178
42 57 476
43 70 355
44 38 393
45 24 198
46 68 74
47 79 175
48 42 120
49 25 493
50 20 386
51 59 88
52 59 466
53 85 105
54 20 173
55 92 191
56 31 409
57 30 450
58 71 441
59 21 410
60 76 223
