NOP: 60
NINT: 17
0 37 2
37 66 3
66 100 4
100 128 5
128 163 6
163 193 7
193 246 8
246 275 9
275 310 10
310 343 9
343 380 8
380 424 7
424 459 6
459 493 5
493 529 4
529 562 3
562 300000 2
1 64 313
2 34 262
3 60 499
4 58 397
5 88 391
6 27 133
7 33 103
8 21 158
9 39 380
10 39 304
11 23 410
12 35 467
13 92 224
14 59 299
15 56 574
16 88 117
17 20 546
18 20 136
19 28 195
20 20 411
21 58 320
22 37 351
23 60 345
24 20 415
25 77 328
26 77 306
27 28 75
28 81 366
29 37 258
30 83 214
31 35 278
32 56 56
33 54 485
34 25 525
35 89 399
36 63 304
37 92 223
38 85 211
39 98 579
40 66 252
41 29 354
42 98 480
43 39 352
44 45 253
45 21 324
46 69 449
47 92 147
48 70 370
49 80 296
50 65 526
51 67 196
52 96 545
53 99 434
54 99 209
55 81 373
56 85 306
57 54 188
58 64 424
59 92 127
60 44 518
