NOP: 60
NINT: 18
0 33 1
33 67 2
67 98 3
98 128 4
128 163 5
163 209 6
209 254 7
254 294 8
294 326 9
326 361 10
361 396 9
396 427 8
427 453 7
453 491 6
491 518 5
518 557 4
557 607 3
607 300000 2
1 61 357
2 60 660
3 25 528
4 87 220
5 55 149
6 40 221
7 86 604
8 73 596
9 98 181
10 50 208
11 94 138
12 36 150
13 89 157
14 49 587
15 45 163
16 37 42
17 96 433
18 80 222
19 94 655
20 79 455
21 93 150
22 87 368
23 50 396
24 29 298
25 27 434
26 79 152
27 54 460
28 73 584
29 30 521
30 40 433
31 42 313
32 38 252
33 76 494
34 36 347
35 51 507
36 51 469
37 48 339
38 52 308
39 32 185
40 64 303
41 46 573
42 77 333
43 62 392
44 56 407
45 69 545
46 83 462
47 88 248
48 61 113
49 28 213
50 45 163
51 61 432
52 79 322
53 88 111
54 70 385
55 85 129
56 83 542
57 76 365
58 33 554
59 78 477
60 46 225
