NOP: 60
NINT: 15
0 29 4
29 57 5
57 82 6
82 127 7
127 168 8
168 197 9
197 233 10
233 276 9
276 302 8
302 346 7
346 398 6
398 428 5
428 460 4
460 509 3
509 300000 2
1 60 381
2 45 293
3 87 520
4 56 188
5 49 218
6 46 277
7 71 297
8 60 180
9 58 443
10 47 79
11 24 222
12 22 84
13 98 312
14 53 197
15 54 336
16 35 288
17 43 376
18 94 384
19 21 242
20 22 202
21 55 156
22 58 317
23 70 353
24 79 324
25 44 204
26 51 440
27 49 236
28 41 505
29 44 409
30 68 419
31 91 256
32 77 177
33 51 129
34 59 430
35 76 440
36 93 492
37 50 497
38 98 367
39 31 124
40 64 302
41 75 448
42 70 445
43 26 80
44 62 231
45 54 491
46 24 183
47 24 263
48 86 475
49 54 108
50 29 437
51 55 410
52 87 410
53 75 482
54 47 143
55 40 233
56 78 416
57 30 362
58 28 97
59 47 56
60 31 142
