NOP: 60
NINT: 16
0 36 3
36 77 4
77 105 5
105 146 6
146 186 7
186 232 8
232 268 9
268 300 10
300 328 9
328 365 8
365 403 7
403 447 6
447 485 5
485 530 4
530 561 3
561 300000 2
1 22 415
2 47 409
3 73 235
4 63 296
5 63 388
6 75 298
7 92 462
8 77 466
9 29 406
10 33 376
11 88 361
12 26 191
13 21 69
14 85 99
15 41 190
16 38 329
17 67 302
18 93 464
19 53 508
20 56 157
21 85 137
22 70 405
23 22 257
24 73 480
25 99 237
26 38 104
27 79 525
28 72 286
29 21 399
30 59 127
31 97 202
32 76 449
33 32 302
34 95 170
35 41 303
36 43 371
37 23 85
38 67 198
39 49 553
40 94 332
41 62 500
42 39 219
43 80 446
44 59 553
45 83 246
46 41 552
47 48 590
48 22 387
49 79 291
50 54 581
51 58 367
52 78 305
53 76 479
54 56 454
55 89 106
56 85 204
57 33 557
58 91 126
59 36 152
60 32 520
