NOP: 60
NINT: 11
0 58 8
58 123 9
123 167 10
167 221 9
221 271 8
271 312 7
312 362 6
362 424 5
424 477 4
477 547 3
547 300000 2
1 67 322
2 30 163
3 59 407
4 85 321
5 83 207
6 43 316
7 80 115
8 34 117
9 98 129
10 59 192
11 69 409
12 45 424
13 71 331
14 24 47
15 67 462
16 29 310
17 26 146
18 92 201
19 86 378
20 96 430
21 33 447
22 62 171
23 45 382
24 70 245
25 77 488
26 55 245
27 80 409
28 68 369
29 96 531
30 66 361
31 21 258
32 65 129
33 60 181
34 80 270
35 96 429
36 46 494
37 80 245
38 82 123
39 61 425
40 35 43
41 90 309
42 37 200
43 66 495
44 62 401
45 55 107
46 62 324
47 23 24
48 25 341
49 93 505
50 54 176
51 39 303
52 36 74
53 83 219
54 37 348
55 37 150
56 40 552
57 69 182
58 60 229
59 97 174
60 56 424
