NOP: 60
NINT: 16
0 33 3
33 82 4
82 133 5
133 169 6
169 213 7
213 249 8
249 292 9
292 336 10
336 378 9
378 408 8
408 438 7
438 471 6
471 512 5
512 548 4
548 604 3
604 300000 2
1 79 278
2 94 500
3 84 569
4 34 430
5 84 85
6 20 280
7 90 368
8 74 236
9 67 523
10 69 366
11 70 308
12 67 209
13 72 319
14 22 553
15 98 490
16 50 380
17 31 74
18 98 520
19 65 340
20 81 529
21 34 384
22 67 538
23 38 342
24 46 161
25 22 240
26 62 577
27 37 561
28 55 493
29 46 582
30 61 317
31 33 141
32 41 578
33 92 158
34 67 577
35 59 218
36 86 109
37 86 202
38 73 484
39 75 288
40 55 237
41 51 457
42 43 228
43 46 576
44 41 255
45 46 101
46 85 473
47 54 277
48 46 573
49 28 254
50 93 127
51 51 252
52 96 341
53 93 325
54 44 70
55 27 398
56 63 253
57 60 319
58 67 393
59 66 255
60 22 45
