NOP: 60
NINT: 13
0 43 6
43 77 7
77 120 8
120 158 9
158 201 10
201 232 9
232 256 8
256 296 7
296 330 6
330 366 5
366 414 4
414 447 3
447 300000 2
1 31 431
2 24 317
3 32 239
4 72 235
5 69 249
6 27 228
7 97 172
8 58 385
9 73 228
10 61 438
11 56 371
12 50 87
13 90 330
14 34 126
15 35 52
16 28 60
17 76 267
18 73 431
19 74 105
20 56 290
21 66 275
22 28 457
23 39 440
24 58 390
25 44 364
26 46 268
27 90 170
28 52 291
29 93 411
30 80 408
31 38 367
32 45 438
33 66 401
34 27 428
35 75 368
36 20 169
37 20 473
38 33 187
39 32 413
40 48 338
41 81 240
42 43 425
43 22 199
44 70 205
45 69 497
46 95 502
47 98 292
48 41 351
49 92 154
50 25 442
51 24 436
52 35 126
53 75 111
54 27 464
55 30 247
56 62 202
57 35 480
58 79 423
59 88 390
60 73 399
