NOP: 60
NINT: 16
0 27 3
27 63 4
63 100 5
100 153 6
153 185 7
185 203 8
203 245 9
245 295 10
295 327 9
327 370 8
370 398 7
398 432 6
432 479 5
479 513 4
513 540 3
540 300000 2
1 75 77
2 73 96
3 76 570
4 76 236
5 74 240
6 52 269
7 58 377
8 70 163
9 87 255
10 88 140
11 32 246
12 80 479
13 33 187
14 55 293
15 70 415
16 23 379
17 60 89
18 45 154
19 58 243
20 56 64
21 28 176
22 89 470
23 76 399
24 86 402
25 21 464
26 37 112
27 36 390
28 68 235
29 72 416
30 91 387
31 76 286
32 41 268
33 83 262
34 40 497
35 89 559
36 45 297
37 29 284
38 29 460
39 31 288
40 53 373
41 76 374
42 97 294
43 95 197
44 63 229
45 29 348
46 64 120
47 32 499
48 98 324
49 44 397
50 51 574
51 24 56
52 26 284
53 83 98
54 96 344
55 55 437
56 29 258
57 86 130
58 42 310
59 27 453
60 28 148
