NOP: 60
NINT: 9
0 55 10
55 110 9
110 167 8
167 227 7
227 291 6
291 362 5
362 417 4
417 506 3
506 300000 2
1 80 99
2 39 283
3 46 457
4 93 441
5 35 357
6 49 113
7 97 537
8 86 292
9 78 197
10 20 343
11 91 179
12 53 202
13 38 511
14 69 176
15 90 98
16 26 372
17 74 483
18 59 498
19 29 236
20 24 96
21 64 224
22 49 533
23 45 243
24 32 225
25 83 180
26 57 125
27 20 401
28 55 396
29 29 431
30 53 453
31 56 410
32 24 104
33 48 378
34 64 321
35 33 54
36 45 329
37 72 298
38 37 292
39 73 94
40 38 431
41 22 197
42 75 379
43 31 204
44 65 533
45 24 378
46 44 119
47 87 477
48 92 179
49 28 460
50 94 518
51 57 73
52 47 316
53 41 146
54 79 198
55 33 181
56 80 303
57 68 455
58 64 151
59 62 287
60 96 189
