NOP: 60
NINT: 15
0 46 4
46 79 5
79 107 6
107 138 7
138 161 8
161 192 9
192 226 10
226 263 9
263 298 8
298 335 7
335 382 6
382 413 5
413 447 4
447 476 3
476 300000 2
1 82 277
2 38 485
3 35 553
4 60 537
5 81 260
6 26 96
7 86 217
8 26 52
9 58 437
10 77 179
11 35 136
12 53 289
13 35 391
14 47 126
15 48 96
16 66 265
17 74 488
18 92 143
19 70 389
20 54 385
21 61 321
22 68 159
23 44 368
24 52 300
25 53 318
26 42 164
27 91 456
28 65 320
29 98 352
30 54 236
31 49 71
32 76 549
33 89 131
34 38 186
35 95 308
36 97 273
37 92 375
38 77 218
39 92 105
40 64 134
41 21 450
42 72 497
43 90 563
44 89 161
45 84 280
46 48 564
47 28 239
48 28 419
49 81 101
50 36 57
51 74 497
52 21 385
53 22 239
54 71 193
55 33 263
56 36 448
57 75 129
58 51 390
59 73 441
60 62 538
