NOP: 60
NINT: 14
0 29 5
29 65 6
65 84 7
84 125 8
125 154 9
154 185 10
185 232 9
232 262 8
262 294 7
294 314 6
314 347 5
347 388 4
388 421 3
421 300000 2
1 55 249
2 67 397
3 22 244
4 42 69
5 65 340
6 83 95
7 42 473
8 98 310
9 63 86
10 95 322
11 35 167
12 28 339
13 69 302
14 64 101
15 30 160
16 22 108
17 63 284
18 67 196
19 50 281
20 37 248
21 68 332
22 23 334
23 43 98
24 54 456
25 95 115
26 70 141
27 60 173
28 81 160
29 22 211
30 55 428
31 29 372
32 55 113
33 61 80
34 92 126
35 31 198
36 79 296
37 42 153
38 97 418
39 32 154
40 43 192
41 34 229
42 27 223
43 28 185
44 83 262
45 90 241
46 26 188
47 20 107
48 47 199
49 89 234
50 34 429
51 24 429
52 50 393
53 53 222
54 52 246
55 44 386
56 22 332
57 49 188
58 22 134
59 45 466
60 45 169
