NOP: 60
NINT: 11
0 45 8
45 96 9
96 145 10
145 203 9
203 248 8
248 306 7
306 367 6
367 427 5
427 485 4
485 528 3
528 300000 2
1 74 273
2 67 161
3 40 255
4 87 316
5 53 484
6 29 345
7 22 470
8 73 80
9 82 195
10 67 522
11 93 270
12 58 218
13 88 565
14 63 588
15 37 370
16 83 449
17 51 293
18 55 273
19 88 207
20 49 473
21 98 546
22 82 214
23 65 223
24 86 468
25 91 397
26 49 135
27 84 205
28 46 279
29 26 411
30 68 138
31 86 518
32 75 569
33 85 566
34 95 133
35 64 414
36 32 52
37 94 96
38 74 326
39 68 341
40 29 306
41 86 207
42 57 319
43 68 238
44 33 221
45 44 320
46 43 257
47 30 563
48 70 274
49 88 417
50 77 209
51 82 243
52 45 524
53 45 76
54 92 271
55 51 396
56 26 350
57 62 138
58 47 526
59 62 207
60 77 237
