NOP: 60
NINT: 13
0 44 6
44 79 7
79 127 8
127 171 9
171 188 10
188 218 9
218 246 8
246 303 7
303 324 6
324 367 5
367 397 4
397 443 3
443 300000 2
1 29 51
2 57 170
3 94 312
4 24 522
5 92 393
6 32 143
7 87 468
8 42 165
9 47 295
10 63 237
11 84 395
12 35 176
13 69 387
14 43 151
15 20 457
16 37 60
17 63 366
18 41 516
19 50 524
20 27 215
21 53 237
22 98 381
23 67 107
24 73 363
25 84 332
26 92 229
27 37 70
28 86 435
29 78 465
30 24 238
31 99 359
32 32 375
33 30 252
34 48 524
35 53 165
36 34 226
37 35 429
38 53 500
39 88 277
40 39 40
41 62 98
42 33 473
43 52 442
44 81 428
45 45 217
46 68 248
47 32 482
48 98 178
49 70 171
50 84 146
51 87 353
52 71 177
53 71 256
54 80 89
55 59 217
56 20 94
57 73 98
58 69 466
59 85 134
60 47 137
