NOP: 60
NINT: 14
0 48 5
48 104 6
104 123 7
123 156 8
156 200 9
200 239 10
239 304 9
304 339 8
339 395 7
395 438 6
438 491 5
491 536 4
536 556 3
556 300000 2
1 28 457
2 84 365
3 82 505
4 62 203
5 65 543
6 73 187
7 93 346
8 30 220
9 78 355
10 29 186
11 59 222
12 73 256
13 81 557
14 21 439
15 85 528
16 72 571
17 84 490
18 59 92
19 37 437
20 59 110
21 42 426
22 63 593
23 94 279
24 58 73
25 38 514
26 30 231
27 71 496
28 81 238
29 90 472
30 86 475
31 50 138
32 33 174
33 75 539
34 20 292
35 97 509
36 27 67
37 85 135
38 73 224
39 75 192
40 79 449
41 86 579
42 72 119
43 63 470
44 76 81
45 95 320
46 84 281
47 83 411
48 63 289
49 75 381
50 78 361
51 94 166
52 45 77
53 64 348
54 77 597
55 51 62
56 50 82
57 47 362
58 38 106
59 77 176
60 71 504
