NOP: 60
NINT: 17
0 41 2
41 75 3
75 102 4
102 131 5
131 170 6
170 196 7
196 228 8
228 257 9
257 292 10
292 333 9
333 381 8
381 420 7
420 447 6
447 484 5
484 516 4
516 554 3
554 300000 2
1 89 378
2 91 494
3 51 581
4 59 359
5 47 115
6 60 422
7 74 481
8 74 266
9 72 366
10 54 443
11 99 215
12 38 491
13 40 313
14 51 197
15 22 518
16 63 581
17 60 224
18 47 173
19 60 364
20 81 347
21 23 181
22 32 203
23 23 183
24 93 249
25 49 129
26 87 233
27 62 172
28 22 89
29 39 48
30 35 509
31 94 324
32 68 495
33 32 593
34 41 497
35 99 219
36 68 161
37 33 589
38 49 455
39 67 170
40 36 360
41 61 104
42 66 323
43 34 463
44 62 341
45 26 590
46 35 519
47 98 204
48 97 378
49 57 338
50 86 295
51 72 327
52 88 413
53 39 414
54 26 98
55 36 79
56 34 304
57 60 539
58 40 302
59 91 268
60 44 562
