NOP: 60
NINT: 18
0 43 1
43 83 2
83 118 3
118 155 4
155 188 5
188 224 6
224 247 7
247 272 8
272 303 9
303 336 10
336 370 9
370 402 8
402 439 7
439 482 6
482 523 5
523 570 4
570 602 3
602 300000 2
1 41 234
2 36 633
3 24 314
4 99 532
5 83 448
6 22 327
7 38 346
8 69 95
9 68 621
10 47 151
11 70 387
12 94 311
13 59 259
14 74 400
15 54 393
16 55 395
17 64 423
18 70 81
19 82 588
20 46 439
21 73 90
22 86 181
23 43 190
24 55 426
25 99 635
26 69 162
27 36 542
28 34 398
29 59 407
30 56 449
31 96 507
32 40 239
33 50 619
34 36 320
35 39 603
36 98 311
37 78 228
38 95 431
39 75 359
40 45 625
41 47 185
42 55 154
43 71 491
44 56 283
45 31 309
46 98 586
47 48 548
48 23 358
49 24 190
50 64 201
51 65 447
52 85 641
53 48 348
54 77 532
55 32 305
56 32 446
57 91 565
58 89 501
59 75 646
60 90 543
