NOP: 60
NINT: 10
0 52 9
52 107 10
107 154 9
154 213 8
213 285 7
285 321 6
321 384 5
384 443 4
443 494 3
494 300000 2
1 96 219
2 76 439
3 27 218
4 58 567
5 88 292
6 79 302
7 40 349
8 46 228
9 56 170
10 57 579
11 71 354
12 61 107
13 71 280
14 58 416
15 95 369
16 90 507
17 95 165
18 32 551
19 44 171
20 95 455
21 51 125
22 92 402
23 99 525
24 82 465
25 51 445
26 49 423
27 66 266
28 59 279
29 75 92
30 27 397
31 50 376
32 78 403
33 30 171
34 25 184
35 32 395
36 54 470
37 23 545
38 63 529
39 51 210
40 87 505
41 88 265
42 43 523
43 85 399
44 89 105
45 68 204
46 52 193
47 45 465
48 91 393
49 68 177
50 91 352
51 39 48
52 27 492
53 69 202
54 33 111
55 44 573
56 26 506
57 84 275
58 60 398
59 84 287
60 55 349
