NOP: 60
NINT: 16
0 36 3
36 79 4
79 124 5
124 140 6
140 187 7
187 212 8
212 243 9
243 286 10
286 320 9
320 369 8
369 411 7
411 450 6
450 496 5
496 531 4
531 568 3
568 300000 2
1 38 555
2 53 316
3 33 346
4 57 285
5 41 586
6 58 454
7 41 290
8 63 447
9 46 370
10 24 286
11 74 562
12 86 449
13 69 77
14 74 473
15 82 383
16 84 142
17 48 443
18 31 353
19 29 79
20 85 453
21 70 325
22 53 282
23 68 305
24 54 572
25 22 262
26 95 258
27 72 174
28 52 470
29 35 227
30 76 353
31 32 155
32 53 66
33 28 461
34 79 330
35 41 490
36 82 480
37 26 296
38 67 172
39 92 449
40 80 564
41 76 246
42 60 402
43 46 312
44 81 173
45 84 296
46 80 185
47 72 422
48 60 404
49 81 215
50 84 252
51 88 273
52 88 110
53 54 518
54 70 361
55 86 144
56 32 289
57 88 575
58 60 426
59 51 427
60 72 432
