NOP: 60
NINT: 17
0 45 2
45 80 3
80 108 4
108 145 5
145 174 6
174 206 7
206 248 8
248 283 9
283 314 10
314 359 9
359 389 8
389 425 7
425 469 6
469 514 5
514 546 4
546 572 3
572 300000 2
1 60 112
2 97 490
3 62 149
4 94 626
5 38 237
6 47 87
7 74 556
8 71 333
9 61 569
10 33 186
11 53 605
12 23 350
13 77 106
14 71 589
15 38 562
16 66 372
17 53 539
18 64 387
19 31 434
20 27 192
21 64 511
22 95 496
23 39 249
24 79 168
25 30 461
26 70 351
27 22 421
28 37 365
29 88 533
30 87 600
31 73 497
32 97 120
33 32 169
34 85 273
35 56 203
36 75 355
37 88 373
38 31 79
39 48 115
40 80 523
41 31 560
42 91 236
43 43 431
44 54 376
45 51 578
46 58 559
47 97 568
48 73 324
49 67 464
50 94 108
51 29 227
52 95 192
53 62 180
54 83 562
55 76 289
56 49 526
57 94 357
58 57 261
59 76 495
60 51 485
