NOP: 60
NINT: 13
0 51 6
51 88 7
88 120 8
120 157 9
157 188 10
188 223 9
223 257 8
257 295 7
295 347 6
347 380 5
380 410 4
410 462 3
462 300000 2
1 69 71
2 33 333
3 96 368
4 73 217
5 44 250
6 37 149
7 61 74
8 61 174
9 85 382
10 28 450
11 31 330
12 97 284
13 52 288
14 42 227
15 66 267
16 63 274
17 38 149
18 21 374
19 89 206
20 23 382
21 99 308
22 26 143
23 51 145
24 83 433
25 84 190
26 39 489
27 35 128
28 26 373
29 59 332
30 89 313
31 79 268
32 53 163
33 26 456
34 38 503
35 64 69
36 66 425
37 21 268
38 49 217
39 80 431
40 44 414
41 68 127
42 30 285
43 23 377
44 69 217
45 42 287
46 41 62
47 52 87
48 28 153
49 68 492
50 79 94
51 61 426
52 52 455
53 62 111
54 85 415
55 21 365
56 51 435
57 38 170
58 69 149
59 84 91
60 83 402
