NOP: 60
NINT: 14
0 37 5
37 62 6
62 97 7
97 144 8
144 181 9
181 224 10
224 249 9
249 298 8
298 328 7
328 361 6
361 404 5
404 447 4
447 494 3
494 300000 2
1 63 416
2 60 109
3 99 425
4 55 400
5 89 229
6 64 227
7 22 436
8 40 100
9 53 388
10 21 417
11 86 257
12 89 149
13 76 228
14 53 371
15 51 69
16 64 444
17 47 537
18 64 338
19 62 213
20 65 276
21 98 244
22 22 70
23 31 255
24 35 274
25 82 398
26 62 283
27 86 230
28 49 226
29 86 248
30 30 176
31 33 369
32 55 543
33 58 100
34 60 268
35 82 436
36 66 160
37 21 470
38 49 304
39 38 133
40 83 278
41 71 281
42 94 471
43 68 309
44 57 227
45 67 151
46 76 335
47 97 100
48 26 410
49 85 127
50 78 465
51 39 103
52 63 421
53 79 263
54 21 415
55 47 418
56 63 420
57 94 383
58 32 201
59 20 532
60 36 361
