NOP: 60
NINT: 13
0 34 6
34 78 7
78 130 8
130 179 9
179 228 10
228 267 9
267 303 8
303 359 7
359 402 6
402 454 5
454 502 4
502 552 3
552 300000 2
1 30 380
2 33 530
3 50 525
4 85 103
5 94 194
6 94 272
7 85 96
8 50 123
9 48 242
10 32 291
11 85 90
12 33 477
13 79 431
14 90 228
15 63 207
16 88 376
17 85 431
18 26 385
19 52 215
20 97 180
21 56 127
22 63 320
23 65 535
24 54 161
25 32 427
26 42 301
27 22 133
28 81 374
29 32 219
30 39 69
31 29 131
32 46 92
33 38 491
34 83 530
35 75 175
36 42 132
37 32 458
38 76 464
39 39 47
40 33 206
41 88 195
42 39 498
43 31 258
44 85 125
45 27 304
46 50 526
47 40 399
48 98 248
49 89 340
50 77 422
51 67 370
52 64 99
53 36 350
54 44 45
55 87 540
56 99 180
57 42 527
58 56 131
59 65 295
60 80 241
