NOP: 60
NINT: 10
0 50 9
50 110 10
110 155 9
155 223 8
223 272 7
272 321 6
321 374 5
374 426 4
426 477 3
477 300000 2
1 43 124
2 64 74
3 25 316
4 95 521
5 54 226
6 45 325
7 84 214
8 20 432
9 59 377
10 86 498
11 79 269
12 29 300
13 58 113
14 88 534
15 42 159
16 78 533
17 42 233
18 46 173
19 37 342
20 81 365
21 70 341
22 92 230
23 95 368
24 80 167
25 90 199
26 52 66
27 74 102
28 42 234
29 30 169
30 34 394
31 87 151
32 74 203
33 98 162
34 58 473
35 73 352
36 70 153
37 29 352
38 73 397
39 48 309
40 61 398
41 24 302
42 42 287
43 28 440
44 28 289
45 59 76
46 62 539
47 31 443
48 32 449
49 75 199
50 21 234
51 81 246
52 72 396
53 97 118
54 24 179
55 21 31
56 75 458
57 30 42
58 95 139
59 35 308
60 59 197
