NOP: 60
NINT: 16
0 50 3
50 79 4
79 116 5
116 159 6
159 194 7
194 243 8
243 297 9
297 334 10
334 368 9
368 396 8
396 434 7
434 468 6
468 513 5
513 546 4
546 591 3
591 300000 2
1 88 383
2 84 498
3 55 294
4 89 305
5 38 50
6 58 260
7 98 111
8 51 462
9 99 290
10 88 354
11 69 234
12 66 390
13 44 470
14 40 250
15 84 128
16 37 142
17 30 193
18 74 294
19 76 445
20 58 513
21 27 414
22 78 403
23 88 250
24 63 217
25 24 266
26 85 179
27 27 234
28 58 529
29 30 552
30 54 89
31 43 494
32 65 518
33 68 414
34 29 42
35 92 348
36 40 73
37 88 395
38 43 182
39 33 373
40 84 468
41 33 298
42 73 299
43 52 568
44 97 413
45 32 75
46 80 514
47 29 168
48 31 302
49 36 389
50 46 492
51 72 237
52 78 289
53 88 327
54 85 331
55 91 415
56 81 178
57 69 309
58 24 295
59 86 419
60 47 536
