NOP: 60
NINT: 17
0 23 2
23 49 3
49 86 4
86 124 5
124 154 6
154 192 7
192 215 8
215 253 9
253 275 10
275 317 9
317 349 8
349 394 7
394 422 6
422 468 5
468 497 4
497 536 3
536 300000 2
1 38 444
2 54 114
3 84 296
4 27 388
5 62 64
6 35 240
7 67 304
8 28 124
9 30 36
10 41 517
11 41 348
12 29 143
13 67 87
14 35 45
15 50 430
16 30 377
17 97 558
18 25 168
19 89 173
20 92 551
21 76 389
22 22 494
23 78 291
24 93 403
25 87 224
26 98 254
27 46 295
28 34 280
29 43 295
30 76 185
31 21 41
32 78 491
33 71 431
34 24 506
35 36 295
36 71 512
37 31 479
38 85 224
39 70 271
40 43 385
41 97 345
42 71 549
43 85 471
44 34 408
45 26 88
46 91 521
47 26 292
48 54 351
49 37 121
50 52 369
51 93 251
52 44 396
53 98 432
54 23 318
55 77 169
56 39 434
57 44 356
58 89 96
59 62 128
60 51 320
