NOP: 60
NINT: 16
0 28 3
28 57 4
57 72 5
72 99 6
99 129 7
129 162 8
162 202 9
202 232 10
232 263 9
263 304 8
304 333 7
333 362 6
362 386 5
386 426 4
426 457 3
457 300000 2
1 34 510
2 81 387
3 56 352
4 71 220
5 35 321
6 84 328
7 37 479
8 60 154
9 44 316
10 73 367
11 49 328
12 47 358
13 29 239
14 23 428
15 70 231
16 42 496
17 28 346
18 33 405
19 82 440
20 43 415
21 21 183
22 36 443
23 67 230
24 63 350
25 57 103
26 29 491
27 81 96
28 24 438
29 57 158
30 59 396
31 77 368
32 33 462
33 35 112
34 65 434
35 25 495
36 65 440
37 88 230
38 84 268
39 79 485
40 40 377
41 95 296
42 27 423
43 37 444
44 43 353
45 82 326
46 48 273
47 90 172
48 56 235
49 74 163
50 87 246
51 89 418
52 27 376
53 20 222
54 69 385
55 53 257
56 34 200
57 87 482
58 24 504
59 56 510
60 55 248
