NOP: 60
NINT: 14
0 45 5
45 94 6
94 141 7
141 183 8
183 243 9
243 290 10
290 333 9
333 372 8
372 420 7
420 453 6
453 488 5
488 529 4
529 572 3
572 300000 2
1 40 434
2 90 259
3 61 102
4 27 218
5 96 306
6 99 326
7 52 229
8 90 297
9 80 461
10 25 431
11 58 421
12 71 347
13 46 283
14 87 265
15 57 427
16 98 468
17 78 496
18 30 159
19 34 48
20 82 535
21 81 291
22 75 323
23 94 236
24 61 116
25 50 557
26 56 489
27 69 205
28 38 469
29 31 277
30 24 433
31 92 433
32 34 493
33 43 318
34 59 402
35 61 461
36 68 432
37 54 282
38 59 400
39 37 168
40 91 515
41 88 159
42 60 135
43 99 263
44 29 161
45 51 128
46 44 240
47 89 289
48 64 311
49 31 294
50 75 162
51 43 182
52 35 326
53 34 142
54 32 419
55 63 461
56 87 490
57 53 495
58 97 184
59 62 239
60 96 383
