NOP: 60
NINT: 12
0 33 7
33 84 8
84 115 9
115 171 10
171 216 9
216 275 8
275 334 7
334 380 6
380 428 5
428 463 4
463 499 3
499 300000 2
1 81 336
2 89 513
3 49 335
4 80 350
5 32 115
6 56 195
7 55 335
8 78 335
9 94 530
10 74 240
11 46 352
12 29 464
13 39 369
14 22 282
15 74 434
16 60 215
17 52 534
18 61 141
19 38 112
20 75 556
21 59 510
22 50 274
23 29 344
24 39 215
25 76 356
26 88 314
27 70 256
28 42 496
29 47 297
30 70 108
31 89 476
32 49 188
33 89 434
34 32 480
35 88 423
36 61 216
37 97 410
38 59 177
39 59 410
40 88 210
41 79 229
42 91 332
43 60 124
44 43 430
45 91 358
46 98 101
47 34 533
48 76 97
49 28 113
50 75 238
51 72 521
52 74 512
53 95 497
54 55 361
55 80 188
56 57 86
57 44 261
58 38 215
59 83 544
60 26 326
