NOP: 60
NINT: 18
0 38 1
38 68 2
68 106 3
106 134 4
134 172 5
172 220 6
220 264 7
264 303 8
303 338 9
338 368 10
368 407 9
407 451 8
451 488 7
488 529 6
529 555 5
555 594 4
594 634 3
634 300000 2
1 66 437
2 56 587
3 55 452
4 71 531
5 48 106
6 96 217
7 41 259
8 23 320
9 60 415
10 28 651
11 65 361
12 49 591
13 31 555
14 60 280
15 41 644
16 73 355
17 39 369
18 65 291
19 83 603
20 77 161
21 54 335
22 43 212
23 77 417
24 73 425
25 92 564
26 51 531
27 87 430
28 76 638
29 27 467
30 49 532
31 89 133
32 24 495
33 56 515
34 49 462
35 67 475
36 98 573
37 26 634
38 97 364
39 92 467
40 82 216
41 96 410
42 59 532
43 75 632
44 69 520
45 87 632
46 41 171
47 63 302
48 89 97
49 36 292
50 65 312
51 33 618
52 95 491
53 48 183
54 75 175
55 66 452
56 91 611
57 31 641
58 69 567
59 74 644
60 57 604
