NOP: 60
NINT: 9
0 65 10
65 124 9
124 175 8
175 275 7
275 349 6
349 417 5
417 522 4
522 596 3
596 300000 2
1 34 80
2 24 483
3 31 253
4 68 453
5 57 200
6 63 482
7 23 222
8 91 224
9 61 72
10 40 297
11 69 497
12 23 483
13 91 338
14 93 296
15 50 313
16 71 369
17 94 136
18 92 310
19 95 603
20 70 395
21 88 331
22 93 608
23 60 523
24 23 215
25 32 467
26 81 150
27 81 399
28 21 299
29 67 201
30 26 228
31 50 176
32 74 517
33 74 316
34 82 515
35 89 96
36 47 57
37 35 264
38 34 174
39 45 441
40 72 216
41 76 545
42 63 211
43 23 612
44 63 174
45 88 453
46 74 190
47 48 462
48 38 528
49 68 626
50 87 402
51 64 595
52 90 541
53 69 403
54 84 170
55 94 519
56 85 519
57 91 400
58 50 227
59 94 371
60 98 128
