NOP: 60
NINT: 14
0 50 5
50 90 6
90 131 7
131 171 8
171 200 9
200 228 10
228 273 9
273 306 8
306 345 7
345 383 6
383 431 5
431 465 4
465 502 3
502 300000 2
1 24 88
2 62 106
3 44 559
4 30 241
5 48 315
6 58 276
7 27 494
8 86 512
9 94 300
10 94 243
11 36 474
12 35 150
13 44 442
14 77 267
15 98 405
16 43 124
17 87 151
18 90 210
19 22 511
20 35 254
21 43 67
22 25 429
23 83 432
24 29 170
25 81 239
26 69 528
27 28 318
28 31 535
29 84 172
30 65 92
31 64 219
32 98 163
33 65 371
34 62 370
35 85 250
36 86 193
37 44 44
38 35 332
39 87 384
40 36 495
41 44 526
42 60 506
43 74 383
44 84 148
45 52 84
46 57 533
47 85 116
48 94 377
49 37 318
50 74 510
51 77 468
52 64 346
53 94 514
54 49 352
55 34 56
56 67 301
57 79 201
58 71 160
59 46 287
60 22 545
