NOP: 60
NINT: 16
0 32 3
32 59 4
59 113 5
113 146 6
146 195 7
195 219 8
219 267 9
267 310 10
310 351 9
351 395 8
395 427 7
427 475 6
475 514 5
514 547 4
547 582 3
582 300000 2
1 31 173
2 72 253
3 46 84
4 70 366
5 21 206
6 40 584
7 72 221
8 31 246
9 33 488
10 27 203
11 35 390
12 65 456
13 57 490
14 74 122
15 65 536
16 45 488
17 42 497
18 66 310
19 67 168
20 54 167
21 33 206
22 68 565
23 50 321
24 47 508
25 87 313
26 61 157
27 98 438
28 74 120
29 66 134
30 33 433
31 79 86
32 55 352
33 32 556
34 67 297
35 79 542
36 70 297
37 62 437
38 74 461
39 71 506
40 60 142
41 59 374
42 20 166
43 68 482
44 87 481
45 86 244
46 41 413
47 28 55
48 48 134
49 92 364
50 34 139
51 75 269
52 98 121
53 87 577
54 66 253
55 35 85
56 75 333
57 99 120
58 27 470
59 77 406
60 73 274
