NOP: 60
NINT: 15
0 32 4
32 64 5
64 98 6
98 140 7
140 167 8
167 194 9
194 228 10
228 245 9
245 279 8
279 311 7
311 346 6
346 379 5
379 426 4
426 450 3
450 300000 2
1 75 183
2 58 479
3 38 251
4 34 177
5 49 362
6 82 494
7 44 394
8 41 342
9 42 433
10 85 450
11 43 185
12 87 105
13 68 130
14 37 420
15 30 332
16 91 242
17 67 500
18 62 430
19 78 91
20 93 479
21 54 57
22 51 340
23 57 277
24 40 291
25 26 59
26 28 459
27 77 502
28 69 358
29 39 238
30 44 496
31 44 254
32 63 423
33 96 262
34 70 492
35 61 427
36 96 299
37 87 468
38 96 232
39 56 303
40 72 153
41 56 439
42 43 288
43 52 284
44 76 159
45 54 500
46 56 427
47 30 507
48 22 41
49 40 441
50 64 175
51 37 389
52 26 29
53 71 233
54 45 167
55 65 90
56 29 292
57 35 94
58 25 114
59 53 424
60 31 110
